seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='space_invaders', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=False)
Epoch: 1372, Duration: 20.4675, Steps done w/o warmup: 3435246, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.85%, Usage penalty: 3.941694498062134, Entropy bonus: -0.4957068860530853
Epoch: 1373, Duration: 21.3474, Steps done w/o warmup: 3437748, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 2.4795708656311035, Entropy bonus: -0.49670085310935974
Epoch: 1374, Duration: 19.7720, Steps done w/o warmup: 3440250, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 2.4073808193206787, Entropy bonus: -0.4969015121459961
Epoch: 1375, Duration: 57.0536, Steps done w/o warmup: 3442752, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 3.9563663005828857, Entropy bonus: -0.4937191903591156
Epoch: 1376, Duration: 20.7636, Steps done w/o warmup: 3445254, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 3.9281632900238037, Entropy bonus: -0.4963778555393219
Epoch: 1377, Duration: 19.8391, Steps done w/o warmup: 3447756, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 3.9339964389801025, Entropy bonus: -0.4961588382720947
Epoch: 1378, Duration: 19.4832, Steps done w/o warmup: 3450258, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 2.4910497665405273, Entropy bonus: -0.4958280622959137
Epoch: 1379, Duration: 19.2317, Steps done w/o warmup: 3452760, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 3.944589376449585, Entropy bonus: -0.49442601203918457
Epoch: 1380, Duration: 20.4484, Steps done w/o warmup: 3455262, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.92%, Usage penalty: 2.5185353755950928, Entropy bonus: -0.4936392903327942
Epoch: 1381, Duration: 20.0221, Steps done w/o warmup: 3457764, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.968310832977295, Entropy bonus: -0.4931279718875885
Epoch: 1382, Duration: 19.8595, Steps done w/o warmup: 3460266, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.964759349822998, Entropy bonus: -0.49365392327308655
Epoch: 1383, Duration: 19.6400, Steps done w/o warmup: 3462768, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.968357801437378, Entropy bonus: -0.49248266220092773
Epoch: 1384, Duration: 21.7592, Steps done w/o warmup: 3465270, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.9646122455596924, Entropy bonus: -0.4932485520839691
Epoch: 1385, Duration: 20.0223, Steps done w/o warmup: 3467772, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.990091562271118, Entropy bonus: -0.49052825570106506
Epoch: 1386, Duration: 19.9470, Steps done w/o warmup: 3470274, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 4.0036139488220215, Entropy bonus: -0.49080872535705566
Epoch: 1387, Duration: 19.8202, Steps done w/o warmup: 3472776, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.5140647888183594, Entropy bonus: -0.4934898018836975
Epoch: 1388, Duration: 19.7183, Steps done w/o warmup: 3475278, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.3862123489379883, Entropy bonus: -0.4945506751537323
Epoch: 1389, Duration: 19.8247, Steps done w/o warmup: 3477780, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.5219602584838867, Entropy bonus: -0.49308499693870544
Epoch: 1390, Duration: 20.5090, Steps done w/o warmup: 3480282, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.538705587387085, Entropy bonus: -0.49169692397117615
Epoch: 1391, Duration: 20.6907, Steps done w/o warmup: 3482784, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.352165460586548, Entropy bonus: -0.4954328238964081
Epoch: 1392, Duration: 21.6673, Steps done w/o warmup: 3485286, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.525334596633911, Entropy bonus: -0.49230894446372986
Epoch: 1393, Duration: 19.7261, Steps done w/o warmup: 3487788, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.424333333969116, Entropy bonus: -0.4932362735271454
Epoch: 1394, Duration: 21.2546, Steps done w/o warmup: 3490290, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.470341682434082, Entropy bonus: -0.4912444055080414
Epoch: 1395, Duration: 19.2484, Steps done w/o warmup: 3492792, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.481879949569702, Entropy bonus: -0.49176955223083496
Epoch: 1396, Duration: 21.3393, Steps done w/o warmup: 3495294, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.4704065322875977, Entropy bonus: -0.4913671016693115
Epoch: 1397, Duration: 20.3193, Steps done w/o warmup: 3497796, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.3589842319488525, Entropy bonus: -0.4956602156162262
Epoch: 1398, Duration: 21.0181, Steps done w/o warmup: 3500298, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.443070411682129, Entropy bonus: -0.4952522814273834
Epoch: 1399, Duration: 20.7044, Steps done w/o warmup: 3502800, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.5053932666778564, Entropy bonus: -0.49414703249931335
Epoch: 1400, Duration: 57.2911, Steps done w/o warmup: 3505302, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.473978281021118, Entropy bonus: -0.4911566376686096
Epoch: 1401, Duration: 20.6727, Steps done w/o warmup: 3507804, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.558093786239624, Entropy bonus: -0.49091705679893494
Epoch: 1402, Duration: 19.9712, Steps done w/o warmup: 3510306, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.519357681274414, Entropy bonus: -0.493511438369751
Epoch: 1403, Duration: 20.4773, Steps done w/o warmup: 3512808, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.350080728530884, Entropy bonus: -0.49589547514915466
Epoch: 1404, Duration: 19.7275, Steps done w/o warmup: 3515310, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.362776279449463, Entropy bonus: -0.49537602066993713
Epoch: 1405, Duration: 20.0818, Steps done w/o warmup: 3517812, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.5071396827697754, Entropy bonus: -0.4947667121887207
Epoch: 1406, Duration: 20.5741, Steps done w/o warmup: 3520314, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 4.013792991638184, Entropy bonus: -0.49046966433525085
Epoch: 1407, Duration: 20.1451, Steps done w/o warmup: 3522816, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.441763401031494, Entropy bonus: -0.4937746226787567
Epoch: 1408, Duration: 21.2973, Steps done w/o warmup: 3525318, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.9620602130889893, Entropy bonus: -0.4936318099498749
Epoch: 1409, Duration: 24.7741, Steps done w/o warmup: 3527820, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.435368061065674, Entropy bonus: -0.49518004059791565
Epoch: 1410, Duration: 22.8534, Steps done w/o warmup: 3530322, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.9904654026031494, Entropy bonus: -0.4922838807106018
Epoch: 1411, Duration: 22.6037, Steps done w/o warmup: 3532824, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.516221523284912, Entropy bonus: -0.4943503439426422
Epoch: 1412, Duration: 21.0768, Steps done w/o warmup: 3535326, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.9609782695770264, Entropy bonus: -0.494486004114151
Epoch: 1413, Duration: 21.7859, Steps done w/o warmup: 3537828, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 3.9687650203704834, Entropy bonus: -0.4925585687160492
Epoch: 1414, Duration: 21.7458, Steps done w/o warmup: 3540330, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.91%, Usage penalty: 2.525935649871826, Entropy bonus: -0.49407240748405457
Epoch: 1415, Duration: 20.0562, Steps done w/o warmup: 3542832, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 3.9790353775024414, Entropy bonus: -0.4933760166168213
Epoch: 1416, Duration: 21.4161, Steps done w/o warmup: 3545334, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 2.540022134780884, Entropy bonus: -0.49232909083366394
Epoch: 1417, Duration: 21.2806, Steps done w/o warmup: 3547836, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.89%, Usage penalty: 2.5033833980560303, Entropy bonus: -0.4945642650127411
Epoch: 1418, Duration: 21.6442, Steps done w/o warmup: 3550338, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.959970474243164, Entropy bonus: -0.4942021369934082
Epoch: 1419, Duration: 20.2380, Steps done w/o warmup: 3552840, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.987480401992798, Entropy bonus: -0.492235004901886
Epoch: 1420, Duration: 20.4801, Steps done w/o warmup: 3555342, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.985534429550171, Entropy bonus: -0.49099794030189514
Epoch: 1421, Duration: 20.3095, Steps done w/o warmup: 3557844, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 2.438748836517334, Entropy bonus: -0.49447473883628845
Epoch: 1422, Duration: 21.0508, Steps done w/o warmup: 3560346, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9776575565338135, Entropy bonus: -0.49221155047416687
Epoch: 1423, Duration: 19.6377, Steps done w/o warmup: 3562848, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9881699085235596, Entropy bonus: -0.4911874830722809
Epoch: 1424, Duration: 20.9293, Steps done w/o warmup: 3565350, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9881479740142822, Entropy bonus: -0.49162864685058594
Epoch: 1425, Duration: 65.6020, Steps done w/o warmup: 3567852, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.975410223007202, Entropy bonus: -0.49248263239860535
Epoch: 1426, Duration: 20.5744, Steps done w/o warmup: 3570354, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9641997814178467, Entropy bonus: -0.4933367371559143
Epoch: 1427, Duration: 21.5120, Steps done w/o warmup: 3572856, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.95957088470459, Entropy bonus: -0.4936924874782562
Epoch: 1428, Duration: 20.2005, Steps done w/o warmup: 3575358, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9766814708709717, Entropy bonus: -0.49300336837768555
Epoch: 1429, Duration: 20.3669, Steps done w/o warmup: 3577860, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9566893577575684, Entropy bonus: -0.4940503239631653
Epoch: 1430, Duration: 20.3379, Steps done w/o warmup: 3580362, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.88%, Usage penalty: 3.9851062297821045, Entropy bonus: -0.49184751510620117
Epoch: 1431, Duration: 19.8223, Steps done w/o warmup: 3582864, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.415355682373047, Entropy bonus: -0.49330052733421326
Epoch: 1432, Duration: 20.3631, Steps done w/o warmup: 3585366, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.4349286556243896, Entropy bonus: -0.4938517212867737
Epoch: 1433, Duration: 20.2093, Steps done w/o warmup: 3587868, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.3249082565307617, Entropy bonus: -0.49598121643066406
Epoch: 1434, Duration: 20.2152, Steps done w/o warmup: 3590370, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.5211260318756104, Entropy bonus: -0.4928731918334961
Epoch: 1435, Duration: 19.8341, Steps done w/o warmup: 3592872, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.3456954956054688, Entropy bonus: -0.49467355012893677
Epoch: 1436, Duration: 25.9216, Steps done w/o warmup: 3595374, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 3.9897074699401855, Entropy bonus: -0.49214479327201843
Epoch: 1437, Duration: 26.0111, Steps done w/o warmup: 3597876, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 3.9825599193573, Entropy bonus: -0.4920441806316376
Epoch: 1438, Duration: 24.8845, Steps done w/o warmup: 3600378, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 4.041311740875244, Entropy bonus: -0.4888518750667572
Epoch: 1439, Duration: 25.1335, Steps done w/o warmup: 3602880, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.4864306449890137, Entropy bonus: -0.49118921160697937
Epoch: 1440, Duration: 25.4512, Steps done w/o warmup: 3605382, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.551442861557007, Entropy bonus: -0.49330028891563416
Epoch: 1441, Duration: 26.8071, Steps done w/o warmup: 3607884, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.5397541522979736, Entropy bonus: -0.4923853874206543
Epoch: 1442, Duration: 26.8559, Steps done w/o warmup: 3610386, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 3.9903409481048584, Entropy bonus: -0.4928893744945526
Epoch: 1443, Duration: 24.9434, Steps done w/o warmup: 3612888, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.3728253841400146, Entropy bonus: -0.4958450496196747
Epoch: 1444, Duration: 23.9392, Steps done w/o warmup: 3615390, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 4.014656066894531, Entropy bonus: -0.49084922671318054
Epoch: 1445, Duration: 27.3643, Steps done w/o warmup: 3617892, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.583738088607788, Entropy bonus: -0.4918918311595917
Epoch: 1446, Duration: 25.7731, Steps done w/o warmup: 3620394, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.460012197494507, Entropy bonus: -0.4933871924877167
Epoch: 1447, Duration: 24.7887, Steps done w/o warmup: 3622896, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.504918098449707, Entropy bonus: -0.4947947561740875
Epoch: 1448, Duration: 23.1714, Steps done w/o warmup: 3625398, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 3.94619083404541, Entropy bonus: -0.49497079849243164
Epoch: 1449, Duration: 22.7363, Steps done w/o warmup: 3627900, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 2.381139039993286, Entropy bonus: -0.49583563208580017
Epoch: 1450, Duration: 60.4860, Steps done w/o warmup: 3630402, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 3.9475626945495605, Entropy bonus: -0.4948059618473053
Epoch: 1451, Duration: 20.2645, Steps done w/o warmup: 3632904, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.78%, Usage penalty: 4.000784397125244, Entropy bonus: -0.49196740984916687
Epoch: 1452, Duration: 20.3550, Steps done w/o warmup: 3635406, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.41546368598938, Entropy bonus: -0.495777428150177
Epoch: 1453, Duration: 20.2950, Steps done w/o warmup: 3637908, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.397005796432495, Entropy bonus: -0.4970363676548004
Epoch: 1454, Duration: 20.0778, Steps done w/o warmup: 3640410, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 3.9475557804107666, Entropy bonus: -0.49507638812065125
Epoch: 1455, Duration: 19.8596, Steps done w/o warmup: 3642912, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.3634965419769287, Entropy bonus: -0.4969296157360077
Epoch: 1456, Duration: 20.1236, Steps done w/o warmup: 3645414, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 3.9537506103515625, Entropy bonus: -0.4941326081752777
Epoch: 1457, Duration: 20.2987, Steps done w/o warmup: 3647916, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.4313220977783203, Entropy bonus: -0.49541187286376953
Epoch: 1458, Duration: 20.0347, Steps done w/o warmup: 3650418, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.3481364250183105, Entropy bonus: -0.49552789330482483
Epoch: 1459, Duration: 20.0832, Steps done w/o warmup: 3652920, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.75%, Usage penalty: 2.5160937309265137, Entropy bonus: -0.4939948618412018
Epoch: 1460, Duration: 20.3280, Steps done w/o warmup: 3655422, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.519059419631958, Entropy bonus: -0.4929606020450592
Epoch: 1461, Duration: 20.0410, Steps done w/o warmup: 3657924, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.317028045654297, Entropy bonus: -0.4954366683959961
Epoch: 1462, Duration: 19.5263, Steps done w/o warmup: 3660426, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.450853109359741, Entropy bonus: -0.49236154556274414
Epoch: 1463, Duration: 20.5511, Steps done w/o warmup: 3662928, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.327878952026367, Entropy bonus: -0.4965866208076477
Epoch: 1464, Duration: 20.6055, Steps done w/o warmup: 3665430, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.4273505210876465, Entropy bonus: -0.49328142404556274
Epoch: 1465, Duration: 20.4084, Steps done w/o warmup: 3667932, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.44338059425354, Entropy bonus: -0.4911592900753021
Epoch: 1466, Duration: 19.8079, Steps done w/o warmup: 3670434, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.3610587120056152, Entropy bonus: -0.49387094378471375
Epoch: 1467, Duration: 20.0370, Steps done w/o warmup: 3672936, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 3.9980010986328125, Entropy bonus: -0.49062591791152954
Epoch: 1468, Duration: 20.2372, Steps done w/o warmup: 3675438, Epsilon: 5.00%, Codebook usage: 15 / 16, Transitions known: 6.74%, Usage penalty: 2.500549793243408, Entropy bonus: -0.49428096413612366
